,train/losses/dpo,_step,train/rewards/accuracies,train/logps/rejected,train/losses/total,_runtime,train/loss,train/grad_norm,train/rewards/margins,train/learning_rate,train/logps/answer,train/epoch,train/logps/chosen,train/rewards/chosen,train/losses/sft,_timestamp,train/rewards/rejected,train/global_step
300,0.3864097595214844,1253,1.0,-3.022947311401367,1.0924155712127686,22277.575015667,0.8198,10.327680587768555,2.450169324874878,2.2636554621848738e-07,-2.0415279865264893,2.37,-1.1887145042419434,-2.823652744293213,1.4120115041732788,1747314078.03192,-5.273821830749512,1254
301,0.6513178944587708,1254,0.5,-2.3842074871063232,1.3285820484161377,22295.205039428,1.0115,13.347757339477539,2.02200984954834,2.2610294117647057e-07,-2.2201695442199707,2.37,-1.1593149900436401,-2.4732823371887207,1.3545281887054443,1747314095.6613352,-4.495292663574219,1255
302,0.10782189667224884,1257,1.0,-2.655179977416992,0.7617743015289307,22348.792028672,0.9491,14.223932266235352,3.8850021362304688,2.2531512605042015e-07,-2.024423122406006,2.38,-1.2092623710632324,-2.4093856811523438,1.307904839515686,1747314149.2522936,-6.2943878173828125,1258
303,0.1847597062587738,1266,1.0,-2.5433998107910156,0.8401929140090942,22508.560462055,0.8026,8.315943717956543,3.528902769088745,2.229516806722689e-07,-2.0827763080596924,2.4,-1.1063933372497559,-1.9824484586715698,1.310866355895996,1747314309.055164,-5.511351585388184,1267
304,0.11192818731069565,1269,1.0,-2.753033399581909,0.5853045582771301,22560.552036967,0.7977,10.560193061828613,4.4840569496154785,2.2216386554621848e-07,-2.110565185546875,2.4,-1.0652506351470947,-1.3459835052490234,0.9467527866363525,1747314361.0097003,-5.83004093170166,1270
305,0.16347280144691467,1270,1.0,-3.0283539295196533,0.6743899583816528,22577.761152817,0.7793,19.9678897857666,4.071744441986084,2.2190126050420167e-07,-1.7995402812957764,2.4,-1.187240719795227,-2.0343527793884277,1.0218342542648315,1747314378.220425,-6.106097221374512,1271
306,0.30838632583618164,1271,1.0,-2.878662109375,0.8699124455451965,22595.501005275,0.8684,9.328497886657715,4.5283708572387695,2.2163865546218486e-07,-2.2630114555358887,2.4,-1.0979812145233154,-1.9557218551635742,1.1230522394180298,1747314395.961709,-6.484092712402344,1272
307,0.04350665956735611,1276,1.0,-3.1272921562194824,0.5466740131378174,22684.238016863,0.7321,8.659968376159668,4.173952579498291,2.2032563025210082e-07,-2.0428452491760254,2.41,-1.0877001285552979,-2.64898419380188,1.006334662437439,1747314484.6950586,-6.82293701171875,1277
308,0.23667719960212708,1291,1.0,-3.0140585899353027,0.7867571115493774,22950.899118087,0.7229,9.210409164428711,2.947484016418457,2.1638655462184875e-07,-2.3621368408203125,2.44,-1.0698678493499756,-1.925051212310791,1.100159764289856,1747314751.357231,-4.87253475189209,1292
309,0.28512462973594666,1292,1.0,-2.7155561447143555,0.8654890060424805,22968.060028902,0.8867,14.066926956176758,2.196571111679077,2.1612394957983194e-07,-1.956595778465271,2.44,-1.1954631805419922,-2.0179708003997803,1.1607286930084229,1747314768.516107,-4.214542388916016,1293
310,0.4592355787754059,1293,0.75,-2.343317747116089,0.8982475996017456,22987.08052721,0.9304,7.922727108001709,3.9780075550079346,2.1586134453781513e-07,-2.0886380672454834,2.45,-1.0769712924957275,-1.0884826183319092,0.8780240416526794,1747314787.5751271,-5.066490173339844,1294
311,0.10292553901672363,1298,1.0,-2.788926839828491,0.7146721482276917,23075.368008244,0.8887,12.969949722290039,3.373730421066284,2.1454831932773107e-07,-2.1110434532165527,2.46,-1.2282299995422363,-2.8196849822998047,1.223493218421936,1747314875.824733,-6.193415641784668,1299
312,0.7424038052558899,1299,0.75,-2.281635046005249,1.4083324670791626,23093.362918417,1.0349,18.47031021118164,0.5916733741760254,2.1428571428571426e-07,-2.398031234741211,2.46,-1.196023941040039,-2.3157434463500977,1.3318573236465454,1747314893.8575227,-2.907416820526123,1300
313,0.16344699263572693,1305,1.0,-2.6944565773010254,0.8194053173065186,23199.407527853,0.7771,13.538765907287598,4.575563907623291,2.1271008403361343e-07,-2.3271546363830566,2.47,-1.0919089317321777,-2.9447717666625977,1.311916708946228,1747314999.902231,-7.5203351974487305,1306
314,0.19736234843730927,1312,1.0,-2.3943307399749756,0.7394983768463135,23321.863117302,0.9518,13.635943412780762,3.4027161598205566,2.1087184873949578e-07,-2.506488561630249,2.48,-1.2326695919036865,-2.331500768661499,1.084272027015686,1747315122.3578074,-5.734216690063477,1313
315,0.2782745063304901,1317,1.0,-2.774545431137085,0.797510027885437,23411.053485924,0.7688,5.993275165557861,4.358887672424316,2.0955882352941176e-07,-2.314791679382324,2.49,-1.1545286178588867,-1.7492114305496216,1.0384711027145386,1747315211.5482147,-6.108098983764648,1318
316,1.0437183380126953,1319,0.5,-3.0430197715759277,1.960805892944336,23445.986032214,0.9645,13.003775596618652,1.9060567617416382,2.0903361344537815e-07,-2.27040958404541,2.5,-1.347745656967163,-4.653735160827637,1.8341752290725708,1747315246.4423318,-6.559791564941406,1320
317,0.5682862401008606,1324,0.75,-2.801929473876953,1.1833022832870483,23534.656028947,0.9642,34.8851318359375,2.920502185821533,2.0772058823529413e-07,-2.346127986907959,2.5,-1.273806095123291,-2.4115066528320312,1.2300320863723755,1747315335.1143057,-5.3320088386535645,1325
318,0.1858631819486618,1328,1.0,-2.866884231567383,0.8254562616348267,23606.106029106,0.8345,12.85073471069336,4.267093658447266,2.0667016806722687e-07,-2.425291061401367,2.51,-1.1007342338562012,-2.6793265342712402,1.2791861295700073,1747315406.5621758,-6.946419715881348,1329
319,0.13647091388702393,1338,1.0,-3.015361785888672,0.5850096940994263,23783.785038837,0.78,8.626709938049316,4.783912658691406,2.0404411764705882e-07,-2.239654064178467,2.53,-1.142909049987793,-1.9551455974578857,0.8970776200294495,1747315584.2431445,-6.739058017730713,1339
320,0.36776024103164673,1339,0.75,-2.8632144927978516,0.9721300601959229,23801.407374584,0.8182,9.74142074584961,3.629833698272705,2.03781512605042e-07,-2.071621894836426,2.53,-1.1332011222839355,-2.176942825317383,1.2087396383285522,1747315601.902011,-5.806776523590088,1340
321,0.33768153190612793,1340,1.0,-2.7967114448547363,0.9297093749046326,23819.008023014,0.7672,9.18705940246582,2.078144073486328,2.035189075630252e-07,-1.9858365058898926,2.53,-1.0252635478973389,-2.3677964210510254,1.1840556859970093,1747315619.4641025,-4.4459404945373535,1341
322,0.25004979968070984,1349,1.0,-2.6743533611297607,0.6898179054260254,23981.477494415,0.8063,12.251566886901855,2.980942726135254,2.0115546218487395e-07,-1.9646079540252686,2.55,-1.0614185333251953,-1.4239609241485596,0.8795362710952759,1747315781.9721751,-4.404903411865234,1350
323,0.2542475461959839,1353,1.0,-2.5413947105407715,0.7014192342758179,24054.267066406,0.755,8.162233352661133,4.555771827697754,2.0010504201680672e-07,-1.9227672815322876,2.56,-1.0170159339904785,-1.7062256336212158,0.8943433165550232,1747315854.7241933,-6.261997222900391,1354
324,0.6241755485534668,1363,0.75,-2.934821128845215,1.2736186981201172,24230.706018072,0.816,9.064248085021973,3.9544100761413574,1.9747899159663864e-07,-2.381462574005127,2.58,-1.131589412689209,-2.6522295475006104,1.2988862991333008,1747316031.1623142,-6.606639862060547,1364
325,0.19766837358474731,1365,1.0,-2.8595938682556152,0.6381266713142395,24265.671074456,0.7179,8.764265060424805,2.6788620948791504,1.9695378151260502e-07,-2.3362479209899902,2.58,-1.0432032346725464,-1.4539746046066284,0.8809165954589844,1747316066.127928,-4.13283634185791,1366
326,0.24006256461143494,1366,1.0,-2.895336151123047,0.7257504463195801,24283.419630422,0.8959,29.304475784301758,3.0661838054656982,1.966911764705882e-07,-2.3112831115722656,2.58,-1.1864968538284302,-2.6281397342681885,0.9713758230209351,1747316083.9143548,-5.694323539733887,1367
327,0.013674881309270859,1370,1.0,-2.9104878902435303,0.42488113045692444,24354.23203042,0.7135,6.734781265258789,7.397191047668457,1.95640756302521e-07,-2.225599765777588,2.59,-1.0401434898376465,-2.293708324432373,0.8224124908447266,1747316154.691628,-9.690898895263672,1371
328,0.2527049779891968,1371,1.0,-2.3300673961639404,0.7602590322494507,24371.786393509,0.904,49.28263473510742,1.8507513999938965,1.953781512605042e-07,-2.3487629890441895,2.59,-1.1999465227127075,-1.8666115999221802,1.0151081085205078,1747316172.281056,-3.717363119125366,1372
329,0.168377086520195,1379,1.0,-2.3629724979400635,0.6308016180992126,24515.988019399,0.8904,11.090210914611816,5.84745979309082,1.9327731092436976e-07,-2.076559543609619,2.61,-1.0682517290115356,-1.6912527084350586,0.9248490333557129,1747316316.4445603,-7.538712501525879,1380
330,0.16936564445495605,1380,1.0,-2.6045522689819336,0.8248345255851746,24533.156459846,0.8662,13.201111793518066,3.150653839111328,1.9301470588235295e-07,-2.2424798011779785,2.61,-1.1667554378509521,-2.3106749057769775,1.310937762260437,1747316333.651085,-5.461328506469727,1381
331,0.30198150873184204,1381,1.0,-2.6959517002105713,0.7718673944473267,24551.293940572,0.7644,7.128992080688477,3.5133910179138184,1.9275210084033614e-07,-2.0278162956237793,2.61,-1.0406813621520996,-2.052105188369751,0.9397717714309692,1747316351.7886126,-5.56549596786499,1382
332,0.4396560788154602,1388,0.75,-2.8391971588134766,0.8123489618301392,24677.198055282,0.8073,13.435136795043945,2.2098257541656494,1.9091386554621846e-07,-1.9310725927352905,2.63,-1.144099235534668,-1.2338688373565674,0.7453857064247131,1747316477.658952,-3.443694591522217,1389
333,0.15273979306221008,1389,1.0,-2.640882730484009,0.5627066493034363,24694.307018325,0.7921,8.404489517211914,3.2688536643981934,1.9065126050420165e-07,-1.818328619003296,2.63,-1.0370793342590332,-1.5153987407684326,0.8199337124824524,1747316494.7632937,-4.784252166748047,1390
334,0.26235949993133545,1395,0.75,-2.7964508533477783,0.8729181885719299,24799.965027024,0.6879,7.241485118865967,4.736597537994385,1.8907563025210083e-07,-2.0097856521606445,2.64,-0.9771358370780945,-2.367885112762451,1.221117377281189,1747316600.4219768,-7.104482650756836,1396
335,0.33932334184646606,1397,1.0,-2.969352960586548,0.685183584690094,24836.604036917,0.868,12.593277931213379,2.125491142272949,1.885504201680672e-07,-2.1096811294555664,2.64,-1.1771693229675293,-2.2208030223846436,0.6917204856872559,1747316637.0600107,-4.346294403076172,1398
336,0.20737336575984955,1399,1.0,-2.8354949951171875,0.7314636707305908,24872.163043018,0.8469,10.306151390075684,3.9476919174194336,1.880252100840336e-07,-1.7726554870605469,2.65,-1.1905430555343628,-2.2384111881256104,1.0481805801391602,1747316672.6207054,-6.186102867126465,1400
337,0.28419291973114014,1401,0.75,-2.414767265319824,0.6797176599502563,24908.46100487,0.9526,8.56698989868164,3.488032817840576,1.875e-07,-2.1567554473876953,2.65,-1.1466381549835205,-1.5665788650512695,0.7910494804382324,1747316708.955702,-5.054611682891846,1402
338,0.15637610852718353,1405,1.0,-3.156745195388794,0.6477293372154236,24979.08803474,0.7905,11.787379264831543,5.671184539794922,1.8644957983193277e-07,-1.941399335861206,2.66,-1.2550499439239502,-2.065880537033081,0.9827064275741577,1747316779.5451257,-7.737065315246582,1406
339,0.11132396757602692,1415,1.0,-3.2641077041625977,0.7905833125114441,25158.207008665,0.7795,12.354592323303223,8.089239120483398,1.8382352941176472e-07,-2.1007766723632812,2.68,-1.1257468461990356,-1.8175865411758423,1.3585187196731567,1747316958.662463,-9.90682601928711,1416
340,0.15217091143131256,1416,1.0,-2.6917076110839844,0.711353600025177,25175.204034494,0.7385,8.559069633483887,2.9892334938049316,1.8356092436974788e-07,-2.1602511405944824,2.68,-1.0471662282943726,-2.40645432472229,1.1183654069900513,1747316975.662848,-5.395688056945801,1417
341,0.4019084572792053,1418,0.75,-2.581493854522705,1.0295212268829346,25210.76717711,1.0028,12.500815391540527,3.5421531200408936,1.8303571428571427e-07,-2.2364869117736816,2.68,-1.2652353048324585,-1.685605764389038,1.255225658416748,1747317011.2618475,-5.227758884429932,1419
342,0.33619728684425354,1425,1.0,-3.071321964263916,0.8831390142440796,25335.000042556,0.7958,8.76318073272705,6.886205673217773,1.8119747899159663e-07,-1.888555884361267,2.7,-1.0912261009216309,-1.9371120929718018,1.0938835144042969,1747317135.4571862,-8.823317527770996,1426
343,0.21059389412403107,1426,1.0,-2.804393768310547,0.824164867401123,25352.757046128,0.8332,14.762528419494629,2.2930965423583984,1.8093487394957983e-07,-2.317690372467041,2.7,-1.1447432041168213,-2.386892557144165,1.2271419763565063,1747317153.216233,-4.679988861083984,1427
344,0.19635239243507385,1432,1.0,-2.6391570568084717,0.4857335388660431,25461.186055425,0.7503,10.519253730773926,5.4582600593566895,1.7935924369747898e-07,-2.1893553733825684,2.71,-1.0354902744293213,-1.7656266689300537,0.5787622928619385,1747317261.6427217,-7.223886966705322,1433
345,0.11991545557975769,1433,1.0,-2.925140142440796,0.7411128282546997,25479.431346346,0.8501,9.858194351196289,6.540263652801514,1.7909663865546217e-07,-2.4437904357910156,2.71,-1.1045461893081665,-2.121053695678711,1.2423946857452393,1747317279.9260395,-8.661317825317383,1434
346,0.2803979814052582,1434,1.0,-3.1606929302215576,0.8443647623062134,25496.881093467,0.8087,8.738983154296875,3.8683323860168457,1.7883403361344536e-07,-2.197462558746338,2.71,-1.2249404191970825,-2.085559129714966,1.1279335021972656,1747317297.3390584,-5.953891754150391,1435
347,0.3805139660835266,1439,0.75,-3.491610527038574,0.7723066806793213,25583.924847824,0.8787,8.802188873291016,3.9535470008850098,1.7752100840336135e-07,-2.348649501800537,2.72,-1.1759746074676514,-1.0682792663574219,0.7835854291915894,1747317384.4195197,-5.021826267242432,1440
348,0.6299536228179932,1447,0.75,-2.8863420486450195,1.4154257774353027,25726.119002404,0.8752,20.29388999938965,1.2340929508209229,1.7542016806722688e-07,-2.2297494411468506,2.74,-1.4005707502365112,-3.825622081756592,1.5709443092346191,1747317526.5753543,-5.059715270996094,1448
349,0.4225608706474304,1452,0.75,-2.9292101860046387,0.8533863425254822,25813.618911158,0.8163,14.818446159362793,2.8730335235595703,1.7410714285714284e-07,-1.9559283256530762,2.75,-1.2604470252990723,-3.207505702972412,0.8616509437561035,1747317614.1136026,-6.080539703369141,1453
350,0.28388509154319763,1455,0.75,-2.6003949642181396,0.7049464583396912,25865.784038947,0.7763,10.249442100524902,5.236725807189941,1.7331932773109241e-07,-1.9965876340866089,2.75,-1.0166147947311401,-1.269025444984436,0.8421227335929871,1747317666.2399793,-6.505751609802246,1456
351,0.2683985233306885,1456,1.0,-2.7294695377349854,0.664284348487854,25883.969688083,0.7638,15.537861824035645,4.59123420715332,1.730567226890756e-07,-2.0481674671173096,2.75,-1.1255213022232056,-1.3719737529754639,0.791771650314331,1747317684.4644144,-5.963207721710205,1457
352,0.522649884223938,1457,0.75,-2.5640738010406494,1.012478232383728,25901.611626869,0.8215,8.792383193969727,4.702593803405762,1.7279411764705882e-07,-2.003917694091797,2.76,-0.9497559070587158,-2.487745761871338,0.9796566963195801,1747317702.1063387,-7.190339088439941,1458
353,0.4417482018470764,1461,0.75,-3.042200803756714,0.8457317352294922,25973.078021884,0.752,6.506464958190918,5.562986373901367,1.717436974789916e-07,-2.14731764793396,2.76,-1.0366637706756592,-1.012220025062561,0.8079670667648315,1747317773.5475817,-6.575206756591797,1462
354,0.15673036873340607,1466,1.0,-3.0356218814849854,0.8269175887107849,26062.072042571,0.7393,7.886914253234863,3.0901052951812744,1.7043067226890755e-07,-2.2451348304748535,2.77,-1.1060911417007446,-2.5101215839385986,1.34037446975708,1747317862.5279832,-5.600226879119873,1467
355,0.4056425094604492,1468,0.75,-2.951582670211792,0.7959951162338257,26099.214046322,0.9114,10.824004173278809,13.816425323486328,1.6990546218487396e-07,-1.8961379528045654,2.78,-1.0415945053100586,-1.3920347690582275,0.7807052135467529,1747317899.6691408,-15.208460807800293,1469
356,0.20864766836166382,1472,1.0,-2.6328468322753906,0.762769877910614,26169.775997927,0.8394,9.751529693603516,3.776559352874756,1.6885504201680673e-07,-2.2479233741760254,2.78,-1.1452020406723022,-2.3099915981292725,1.1082444190979004,1747317970.2705941,-6.086550712585449,1473
357,0.3277425169944763,1473,0.75,-2.9460372924804688,0.7508653402328491,26187.256016203,0.8598,8.339778900146484,3.0380163192749023,1.6859243697478992e-07,-2.2693839073181152,2.79,-1.1739332675933838,-1.249893069267273,0.8462457060813904,1747317987.711914,-4.287909507751465,1474
358,0.22075805068016052,1479,1.0,-2.3763785362243652,0.7424659729003906,26292.527265018,0.89,11.016122817993164,3.4375357627868652,1.6701680672268907e-07,-2.3430514335632324,2.8,-1.021600365638733,-1.9446332454681396,1.043415904045105,1747318093.021945,-5.382168769836426,1480
359,0.48723703622817993,1488,0.75,-2.8536033630371094,0.9835164546966553,26451.430003094,0.8177,13.547776222229004,2.7403111457824707,1.646533613445378e-07,-1.8822816610336304,2.81,-1.057352900505066,-2.0214390754699707,0.9925588369369507,1747318251.8876321,-4.7617506980896,1489
360,0.17419929802417755,1514,1.0,-3.056950330734253,0.760259211063385,26916.383068815,0.774,10.119608879089355,3.20615553855896,1.5782563025210084e-07,-1.9676475524902344,2.86,-1.1494038105010986,-2.845254421234131,1.1721198558807373,1747318716.8399932,-6.051409721374512,1515
361,0.580157458782196,1515,0.5,-2.3417305946350098,1.1305773258209229,26934.155012206,0.9924,19.005037307739258,2.1355178356170654,1.5756302521008403e-07,-1.8546435832977295,2.87,-1.1478519439697266,-2.4452807903289795,1.100839614868164,1747318734.626771,-4.580798625946045,1516
362,0.9731634259223938,1516,0.75,-2.3469552993774414,1.4024834632873535,26952.630894407,0.8045,18.184215545654297,3.593512535095215,1.5730042016806722e-07,-1.8370574712753296,2.87,-1.0257682800292969,-3.2399120330810547,0.8586399555206299,1747318753.1255794,-6.8334245681762695,1517
363,0.23735985159873962,1519,1.0,-2.592440605163574,0.6662942171096802,27005.75912416,0.7416,6.885687828063965,2.473407506942749,1.565126050420168e-07,-1.7871441841125488,2.87,-0.999369740486145,-1.4595143795013428,0.8578687310218811,1747318806.2144797,-3.932921886444092,1520
364,0.0677783340215683,1521,1.0,-2.91965651512146,0.736372709274292,27041.551255988,0.924,11.878009796142578,3.880234718322754,1.5598739495798318e-07,-2.057410717010498,2.88,-1.1807281970977783,-2.858215808868408,1.337188720703125,1747318842.0459175,-6.738450050354004,1522
365,0.26448720693588257,1522,1.0,-2.9169092178344727,0.7830789685249329,27059.315036163,0.782,7.133728981018066,2.1337857246398926,1.5572478991596637e-07,-1.8561993837356567,2.88,-1.0294686555862427,-2.1496925354003906,1.0371835231781006,1747318859.7729301,-4.283478260040283,1523
366,0.3891032636165619,1523,1.0,-2.6456501483917236,0.9009475708007812,27076.503036518,0.77,15.104500770568848,2.391350030899048,1.554621848739496e-07,-1.9519364833831787,2.88,-1.0426301956176758,-2.329730272293091,1.023688554763794,1747318876.9615083,-4.721080303192139,1524
367,0.37229862809181213,1524,0.75,-3.3339545726776123,0.9062179327011108,27094.079980246,0.8184,14.755159378051758,1.921121597290039,1.5519957983193278e-07,-2.06032657623291,2.88,-1.1704405546188354,-1.906572937965393,1.0678386688232422,1747318894.5371578,-3.8276944160461426,1525
368,0.22888655960559845,1525,1.0,-2.5444743633270264,0.749209463596344,27111.507040901,0.8417,9.283109664916992,3.077208995819092,1.5493697478991597e-07,-2.0940194129943848,2.88,-0.9894807934761047,-2.130887985229492,1.0406458377838135,1747318911.965992,-5.208096981048584,1526
369,0.22748371958732605,1527,1.0,-2.6126136779785156,0.7716227769851685,27147.023107169,0.8839,11.895415306091309,4.932923316955566,1.5441176470588236e-07,-2.143857955932617,2.89,-1.0851174592971802,-1.7041676044464111,1.08827805519104,1747318947.4833095,-6.637091636657715,1528
370,0.3312903344631195,1529,1.0,-2.533952236175537,0.884028434753418,27181.960030315,0.8764,9.006569862365723,1.5890696048736572,1.5388655462184874e-07,-2.0748677253723145,2.89,-1.1386778354644775,-2.210045337677002,1.1054761409759521,1747318982.4171371,-3.799114942550659,1530
371,0.27207323908805847,1534,1.0,-2.6397454738616943,0.9202916622161865,27270.935022906,0.7315,7.785081386566162,3.770536422729492,1.5257352941176472e-07,-2.0960159301757812,2.9,-1.0226794481277466,-2.4198157787323,1.2964367866516113,1747319071.3963373,-6.190351963043213,1535
372,0.19622871279716492,1536,1.0,-2.6844630241394043,0.5607127547264099,27307.022037738,0.8281,8.748027801513672,4.439977169036865,1.5204831932773108e-07,-2.0111773014068604,2.91,-0.9802151918411255,-1.4855422973632812,0.72896808385849,1747319107.4781268,-5.925518989562988,1537
373,0.450309693813324,1542,0.75,-2.78474760055542,0.9383752346038818,27412.169032482,0.8014,11.939412117004395,4.280085563659668,1.5047268907563023e-07,-1.8635900020599365,2.92,-1.054747462272644,-1.7981531620025635,0.9761310815811157,1747319212.6257668,-6.078238487243652,1543
374,0.47008270025253296,1543,1.0,-2.6708145141601562,0.9851670861244202,27429.730115025,0.752,16.926055908203125,1.2461917400360107,1.5021008403361342e-07,-2.0769143104553223,2.92,-1.032480239868164,-1.915745735168457,1.0301687717437744,1747319230.1926806,-3.161937713623047,1544
375,0.19293849170207977,1545,1.0,-2.8026537895202637,0.7166171669960022,27465.622341845,0.8572,10.475152015686035,3.7193846702575684,1.4968487394957983e-07,-2.4018988609313965,2.92,-1.265589714050293,-2.598092794418335,1.0473573207855225,1747319266.117031,-6.317477226257324,1546
376,0.06081828474998474,1546,1.0,-2.7475850582122803,0.6331756114959717,27483.226023068,0.8116,9.654014587402344,4.473028659820557,1.4942226890756303e-07,-2.009117603302002,2.92,-1.1834871768951416,-2.530944347381592,1.144714593887329,1747319283.6836789,-7.00397253036499,1547
377,0.0631389170885086,1551,1.0,-3.226874828338623,0.582390308380127,27571.711006928,0.7891,14.055452346801758,4.1293158531188965,1.4810924369747898e-07,-2.102351665496826,2.93,-1.0378491878509521,-1.9211156368255615,1.038502812385559,1747319372.1699371,-6.050431251525879,1552
378,0.31813153624534607,1555,0.75,-3.3161425590515137,0.9067749977111816,27641.413906735,0.8447,13.28960132598877,3.237764358520508,1.4705882352941175e-07,-2.4174211025238037,2.94,-1.2608346939086914,-3.019733428955078,1.177286982536316,1747319441.9085808,-6.257497787475586,1556
379,0.44453126192092896,1558,0.75,-2.547006607055664,0.9034824371337891,27694.52803749,0.9059,26.435209274291992,1.3910409212112427,1.4627100840336135e-07,-2.22476863861084,2.95,-1.0416005849838257,-1.512271761894226,0.917902410030365,1747319494.9840953,-2.9033126831054688,1559
380,0.28112852573394775,1559,1.0,-2.609941244125366,0.797109067440033,27712.598043991,1.0096,15.604166984558105,2.542247772216797,1.4600840336134455e-07,-2.38645339012146,2.95,-1.271342396736145,-2.362245559692383,1.0319610834121704,1747319513.0664613,-4.90449333190918,1560
381,0.18328458070755005,1563,1.0,-2.8561789989471436,0.6240048408508301,27782.674002031,0.8254,18.143083572387695,4.198187351226807,1.449579831932773e-07,-1.6752903461456299,2.96,-1.0375826358795166,-1.2090013027191162,0.8814405202865601,1747319583.1303566,-5.407188415527344,1564
382,0.35322681069374084,1566,0.75,-2.8510942459106445,0.8630170822143555,27834.681008752,0.7072,10.941129684448242,4.3371992111206055,1.4417016806722686e-07,-2.2244250774383545,2.96,-0.9817018508911133,-1.7432053089141846,1.019580602645874,1747319635.1383317,-6.080404281616211,1567
383,0.1804860681295395,1570,1.0,-2.9624974727630615,0.541594386100769,27906.480980609,0.8037,11.176213264465332,5.167943477630615,1.4311974789915966e-07,-2.041205644607544,2.97,-0.9798307418823242,-0.8002164959907532,0.7222166657447815,1747319706.9414945,-5.968160152435303,1571
384,0.573733389377594,1571,0.75,-2.6155872344970703,1.050560474395752,27924.693078927,0.7806,8.022933959960938,2.370053768157959,1.4285714285714285e-07,-2.026031017303467,2.97,-1.0257521867752075,-2.1072914600372314,0.9536541104316711,1747319725.150176,-4.477344989776611,1572
385,0.44991055130958557,1576,1.0,-3.257105588912964,0.9640109539031982,28013.021072476,0.708,9.624314308166504,2.012230157852173,1.415441176470588e-07,-1.895080804824829,2.98,-1.0061129331588745,-2.297091007232666,1.0282008647918701,1747319813.4801357,-4.309321403503418,1577
386,0.18663938343524933,1582,1.0,-2.5573620796203613,0.7668277025222778,28119.452010463,0.9223,11.335517883300781,3.078979730606079,1.3996848739495798e-07,-2.4045486450195312,2.99,-1.2298405170440674,-2.1050970554351807,1.1603766679763794,1747319919.90895,-5.18407678604126,1583
387,0.4171839654445648,1588,0.75,-2.836960792541504,1.0978432893753052,28232.224049389,0.915,12.155472755432129,4.095315456390381,1.3839285714285713e-07,-2.2650797367095947,3.0,-1.2045490741729736,-2.4037528038024902,1.361318588256836,1747320032.6810946,-6.499068260192871,1589
388,0.2979505658149719,1589,1.0,-2.685988426208496,0.8622039556503296,28250.114042023,0.8131,11.838594436645508,3.896157741546631,1.3813025210084033e-07,-2.037611246109009,3.01,-1.057520866394043,-2.114250421524048,1.1285067796707153,1747320050.5708275,-6.010408401489258,1590
389,0.09742391854524612,1597,1.0,-3.17415714263916,0.5252156257629395,28390.857238175,0.6809,7.352022171020508,4.686371326446533,1.3602941176470586e-07,-1.9670261144638062,3.02,-0.9932751655578613,-1.61322021484375,0.8555833697319031,1747320191.3183477,-6.299591541290283,1598
390,0.11684878915548325,1607,1.0,-2.7616894245147705,0.6877577304840088,28567.59202628,0.7842,21.32883071899414,3.105233669281006,1.334033613445378e-07,-2.01546573638916,3.04,-1.033015251159668,-2.348071575164795,1.1418179273605347,1747320368.0488007,-5.453305244445801,1608
391,0.14059555530548096,1609,1.0,-2.9508473873138428,0.6494491100311279,28602.103086666,0.745,9.12446403503418,3.52677583694458,1.328781512605042e-07,-2.133910655975342,3.04,-1.0048738718032837,-2.0127944946289062,1.017707109451294,1747320402.5977616,-5.539570331573486,1610
392,0.09334825724363327,1610,1.0,-2.741755962371826,0.6887639164924622,28619.490021412,0.7108,7.491072177886963,5.83405876159668,1.3261554621848738e-07,-1.937626600265503,3.05,-0.9365839958190918,-2.058053493499756,1.1908313035964966,1747320419.9473088,-7.892111778259277,1611
393,0.13553525507450104,1612,1.0,-2.87424635887146,0.7177147269248962,28654.535058839,0.8596,11.602628707885742,3.6942367553710938,1.320903361344538e-07,-2.386013984680176,3.05,-1.258833885192871,-2.6033215522766113,1.1643589735031128,1747320455.0003366,-6.297558307647705,1613
394,0.009249191731214523,1614,1.0,-3.307016372680664,0.6019373536109924,28690.14601025,0.7422,8.930564880371094,7.973063945770264,1.3156512605042017e-07,-1.962666630744934,3.05,-1.0544613599777222,-2.0881762504577637,1.1853762865066528,1747320490.6071315,-10.061241149902344,1615
395,0.11422216892242432,1615,1.0,-3.051309585571289,0.6835125088691711,28707.524082171,0.8292,12.475637435913086,3.7857227325439453,1.3130252100840336e-07,-2.451599597930908,3.05,-1.1647305488586426,-2.45658016204834,1.1385806798934937,1747320508.0187943,-6.242302894592285,1616
396,0.48361486196517944,1622,0.75,-2.348487138748169,1.020877718925476,28830.085113904,0.8099,13.917780876159668,1.4966683387756348,1.294642857142857e-07,-1.8900249004364014,3.07,-0.9575702548027039,-1.9859445095062256,1.0745257139205933,1747320630.5440533,-3.4826128482818604,1623
397,0.1565638780593872,1625,1.0,-2.587930679321289,0.6609683632850647,28883.803012733,0.9506,9.523813247680664,6.556952476501465,1.2867647058823528e-07,-2.3647704124450684,3.07,-0.9983175992965698,-1.9435733556747437,1.008808970451355,1747320684.2606502,-8.500526428222656,1626
398,0.09846705943346024,1626,1.0,-3.3168699741363525,0.5658276081085205,28902.255593273,0.6562,6.360340595245361,4.826066970825195,1.2841386554621847e-07,-1.8411189317703247,3.08,-1.0444910526275635,-2.0914225578308105,0.9347211122512817,1747320702.7502503,-6.917490005493164,1627
